ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label
-0.2264788919015267,0.3673655068161781,0.9135846262332494,62.85745683945572,0.6492688568959522,1.3149867061279807,0.1124439496835741,-0.0074721167914782,21.50015046003541,2.8151716903930946,73.11749984570227,840.7779020741499,193.0102545274049,171.86143945428765,68.76961317547332,1.298843829407982,1,19,1
0.7942646796218271,-1.2542894231692494,0.2935579321666293,62.41473455630128,0.5466429982433526,1.9267608120652349,0.2965063044680034,0.0116473935445717,26.00704506507788,2.245741907055552,87.04495044597928,683.4300718274914,137.59619184638856,129.59014261500698,62.75233788990756,3.6533507665575837,2,19,0
0.1764415552772252,-0.3670278390833223,-0.8275902206487197,63.5689151064371,0.3927860988014393,1.4824753620053788,0.2170232206686352,0.0090393484108619,23.518542807454743,2.425794080285996,82.8821205735278,716.8346800888654,172.7792694796576,155.64172865962146,66.52891200703674,3.4124124100740634,3,19,0
-0.6459641791245353,-0.7991920066502536,-0.4827435221820324,62.73733711339303,0.5122670315994795,1.7097768091035872,0.2158884153582188,-0.0025235350212628,24.139879157442632,2.370448069887324,83.41003160581172,735.6008446785138,171.7729013733274,175.24728120499145,67.49221070597778,2.6176500072840825,3,19,0
-0.4263575962055433,1.1484457091967548,0.1132704105377644,62.34937761734611,0.5919228934575204,1.2951356819031594,0.131390600389234,0.0108004806571464,22.09322596941967,2.854868786930501,71.7795230725722,827.6251826015632,195.0989650277529,165.04996009081276,70.60760522461149,1.1903221268943711,1,19,1
-0.3347753321065408,-0.4036484632419967,-0.955122579349353,63.83887925247477,0.7062524919243145,1.5751662404673956,0.2128998171937861,0.0141222055541542,24.20353012074358,2.5720043303819637,79.51902499522365,731.0643446560996,171.7395796162578,164.21039334416645,69.26947699237591,0.5,3,19,0
0.5796331732135757,0.3257963165821664,0.194384301577336,63.21746696575145,0.5338483843461691,1.3137728156731576,0.1143422323897546,0.0131759753560795,21.925459768533404,2.840755006869894,74.27804218619713,838.8588086389606,182.0660264462376,166.24263343029497,74.48869398236863,0.7832000912416954,1,19,1
-0.9993022322949108,-0.5047749212282174,0.840620026504553,63.93738685456111,0.4761067900830306,1.310201665589375,0.1087400411366203,-0.009224101844985,22.712035244958127,2.694535103835856,74.0781290931684,820.0628025303643,197.66685543202036,167.1236418021769,72.70216506991963,0.573853620746195,1,19,1
-0.903701860730128,0.324359281721603,-1.1790397911598025,64.45014351076925,0.4535382702701607,1.138600868973751,0.0654905013425199,-0.0025890497370407,19.40343067855988,3.179276785094737,68.3864066464319,918.8666425992792,223.30719883901256,198.97638836105853,74.89404224003526,0.7768837150478998,4,19,1
0.513907849658915,0.1795817819395979,0.3506300992735592,63.89134970411813,0.563472146856177,1.9840278782779204,0.3167558091963436,-0.0024125765461854,26.42919464847812,2.516755344246511,86.37854455875225,700.3677172983969,148.2107042877154,128.6798375459991,57.54936579721834,3.8151933325383505,2,19,0
-0.5353281859539227,-0.0905332823041607,0.3319803305690145,63.65239974382325,0.570945181713904,1.306768567651617,0.1177886806088193,-0.0025954667758391,22.449065682383548,2.788303899158295,69.77293464742822,824.9713984018508,189.9954837157103,173.32203235717287,72.6292795160491,0.8524792932941376,1,19,1
-0.2234659823718521,-0.3493167961181975,-0.0194196058877326,63.25745617373258,0.579994190194205,1.0477273557582798,0.052120798435595,-0.0106780292157919,19.51251481570937,3.397828488015182,66.43491361444245,902.5950918330836,223.02556175684649,195.0911348788081,75.03999862086526,0.9695285025808238,4,19,1
0.9751976297824296,0.5010941699398452,0.1895816165987434,64.30083687405372,0.2296767707000762,1.6624366521566545,0.2061168657957843,-0.0183063289685645,24.38078331797479,2.664133005273285,81.36891502226202,726.4213913506983,180.73669223122377,165.8563156336874,70.1746339479892,1.855633107378762,3,19,0
0.0754336389015928,-1.6019658118971685,-0.2460624881299485,62.82540272374705,0.7170942717497814,1.9197485955584923,0.3138896706949034,0.0055148537604046,26.24050327202903,2.496272254800065,85.3985133280485,690.9384157473404,138.9629480127903,122.68163080966362,60.671166707435845,4.318981310283434,2,19,0
-0.4293022245172599,-0.692420979873856,-1.406317463671834,63.43351554189704,0.3495279625968998,1.9665456843645892,0.3134820201564036,-0.0145755149946493,26.134659815002337,2.2515515101979315,87.28216107235576,681.9401367565843,133.29943859305183,129.85687376150423,61.574439298113134,2.4562834405461986,2,19,0
0.2131966282376891,-0.7519693317388191,-0.3190539356666181,62.86317931455721,0.6076007138598598,1.6296084686137062,0.2316695294845886,-0.0006066081381462,24.01490050804416,2.375395711495707,78.03753269900551,749.4409535041927,174.01093419633796,161.8253684819168,63.73232348518215,3.195942986272983,3,19,0
-0.4830610516834395,0.1467930119855493,1.6122206282554243,64.21747145269242,0.4731469352094167,1.0839832749093448,0.0411394686137654,-0.0071915331924242,19.164083466468988,3.128049198041871,66.38129811733279,899.271626836983,221.55102103224016,186.03173046164983,77.23201423317987,1.587697705761263,4,19,1
-1.090399077442846,1.41093237974627,-0.0985881322842617,63.51507969835588,0.5708214423256557,1.640203692743284,0.222188988966191,0.0028712416520182,24.043691325725163,2.5629175032776,79.35635963687608,733.9236612991208,172.50915098805822,158.24115907940444,66.63762986636856,1.1109136876799948,3,19,0
-0.5487249077409615,0.0928449011411147,0.1598563919974003,62.67785988725923,0.62657078408647,1.2852341437693842,0.1223521946323259,0.0042719436187168,22.03355434516416,2.904298240017941,69.25653838800444,826.8680722594684,197.67821253149543,165.92864232038391,74.67963548937507,2.266319733824769,1,19,1
0.288693629279857,0.2603218387712207,-0.1343087414705478,64.14864661852782,0.5793488720552213,1.8411162875182,0.3257010250558401,-0.0166249198803567,26.53718639941979,2.439437664439748,84.46187919108701,695.7893330405892,137.14677759885086,128.20713821432346,61.27863632087493,2.7807677259384507,2,19,0
1.3103087461196083,1.395683810789956,-0.5621680265783021,63.33262250100438,0.3316561807779049,1.5882493828552997,0.2223061389580331,0.0161558282354823,23.85711787655332,2.4675207248417004,81.59100053759954,732.3863534542209,168.6272833416723,161.40204858808758,65.94702619510458,2.4148009146893363,3,19,0
0.5462842480036996,0.0064222698109378,-0.4363858905265686,63.412312156859336,0.4911637040794664,1.1100423346860029,0.0600696620003875,0.0159864717050471,19.395698372499663,3.1972191189540737,68.03772086053887,904.8410003079968,228.54092412921372,191.12995432675763,76.68010060123795,2.3800637321724634,4,19,1
-1.5708761520684993,-1.1267674689098053,-1.1939250063990554,63.61435447581096,0.6732514999485092,2.0401078934897408,0.3190381336414661,0.0050084447494445,25.687105217871476,2.2724997707835874,85.06824454770093,697.4881693666372,141.8345818483566,126.9212904772815,57.93610526849484,2.25741574360316,2,19,0
-1.0727430257398065,0.2392468641111495,2.074082669749973,62.76449232673086,0.246971247725367,1.6142426750861036,0.2236672189770442,0.0195834745422059,23.85855765978157,2.576437073080642,80.7131911379573,735.8544518998801,185.8970176763657,151.7668917237914,67.40218421223555,2.3989093846702505,3,19,0
1.0857863249393471,0.0979831534708954,0.3080505395041023,63.18668114606257,0.5269126941245107,1.1113832724052386,0.068873341525619,-0.0036961033604363,19.34055265628795,3.223840869388492,68.89591255306173,901.0034701628482,213.81013860024612,195.5913508693371,75.08324028752118,1.327448639702373,4,19,1
-0.5956612940434921,1.374438093170817,-2.1356742139786955,66.01019882692799,0.6056056809066052,1.3397048318865672,0.1121086826208956,0.0028555407485765,22.383759266631092,2.791288709351996,72.7550209835243,836.4305341518855,191.68860883974392,168.52537694749958,71.50488832854106,2.0381456426565028,1,19,1
0.5935567222808619,-2.94038863466428,0.655900776529761,63.65578895577502,0.4981291243554102,1.9091169635256648,0.3238987498269187,0.0094752646212285,25.99555923777021,2.3674723794694432,84.70049858243483,703.6951534393046,139.54171481833072,133.59371072768093,63.800954979998586,3.0696760524164746,2,19,0
0.7250957868479971,0.5161782871149584,-0.6414815952229522,63.84553803573915,0.5800409525227682,1.1662574526707878,0.0745467563418049,0.0070830384720106,19.33285700037977,3.3337821745886327,66.59076953301928,912.3818788181824,221.8599661215617,185.5572301417349,75.54434833929766,1.6393094309309502,4,19,1
-0.7924199209999613,-0.3079615296390403,-1.8936146669537857,63.67063496589835,0.5001205475362224,1.0876884546266996,0.0692500793113825,0.0093757013762655,18.7451545788066,3.1504946729003684,65.10552735194281,913.1876772398172,226.8226751509393,188.31261267190317,76.36567520662518,0.9741162262437602,4,19,1
0.6354180302092264,-1.2392583948534726,0.0599326302663282,63.72190155036655,0.6360658595838651,1.2631018662241535,0.0824625010688503,0.0018384954475369,22.76757589257055,2.8506617860509333,72.06313088206666,843.2630382673599,196.7109139244671,164.4140123672448,72.84742042795885,1.3148832027620698,1,19,1
1.0602099074988798,2.7596600389110777,0.392415967178767,63.092829099434,0.4974425687808005,1.0400890909356533,0.0557104913161679,-0.004092824381131,19.07019601873692,3.242002637960362,64.998972186753,885.414878758615,222.67633626587156,189.23524176007408,76.23891545622058,0.9739578663826329,4,19,1
0.8250982646676347,-0.8671302157109003,-0.6581164890752567,63.257019176978666,0.3654129076526785,1.8875799931940345,0.3078954138916119,0.0087438918071272,26.306190936817877,2.346126141893744,88.34560797585334,693.5899780120877,144.627625190925,128.7656346011047,62.42542958804568,3.3122574752019984,2,19,0
-2.438817158276429,-0.1342791621863041,1.42274813609994,64.24097232179328,0.5965397484591171,1.19034942227042,0.0635441985366729,0.0019731570740559,19.04212696948699,3.1951598651542845,67.87535435105968,884.3336340829959,221.97806956287556,187.03079704151008,76.8957608069596,0.7126363208136981,4,19,1
-1.4438548161335418,-2.296180953137238,-0.5505368494915835,62.52343005926868,0.4491859802352689,1.3211538702392356,0.1081251385368284,0.0145246753447074,22.32544596749799,2.7568145867180727,72.8882263396042,851.0037292031584,197.87085987838188,168.90292193308983,73.23566612372883,2.297185594082227,1,19,1
-1.5537587660160643,0.8178896580250287,0.3764095260975166,62.77835875651399,0.4130336918725306,1.984814625400848,0.3007635036983853,0.0164267295325596,25.95723631772293,2.390606343317828,85.98657510001944,687.7027331119416,139.95473093070956,128.46777883540568,61.976543240037856,3.4013570141794363,2,19,0
0.7408243454201259,-0.5132135664715852,-0.2285999153400185,62.70452050031319,0.2437666341204689,1.1189914980501008,0.0867837768431877,0.0078460428789802,19.221644424196977,3.200478067836163,66.68874383714149,892.9776527601207,216.77123686473632,194.8533518391115,78.3254675201289,1.0407355546824872,4,19,1
0.4384757388097273,0.0196166576939899,0.6728612359668199,63.97345130699311,0.4645959289058976,1.0998627975352642,0.0636761855796784,0.0154902015149518,18.85569041542113,3.0800146241817457,66.97333373399043,899.6217123979961,223.54200926313257,190.50150935530965,76.4483003799768,1.29175786818007,4,19,1
-1.6009039784765156,-0.828497024780246,-0.1032547601490473,62.185448951076665,0.4824145595567929,1.41161639446651,0.1128664875100181,0.0023070090571868,21.849373108565523,2.665131009953042,70.89341929086953,841.2068311834757,199.0835199162994,172.07019866939277,69.67178897537235,1.1437847977828735,1,19,1
0.4982217484967851,1.1401490385212665,1.5805406865683735,62.6879246465377,0.4189142488789661,1.2656639932343785,0.1103174240359887,0.0046635837444633,22.523622893094025,2.7191720483927373,71.00411700500771,835.7061579624532,188.4995864331304,179.729436974241,68.6793828350103,1.7151168988492098,1,19,1
2.02360621922964,0.0067998445599977,-0.1900390350014944,63.21404366175166,0.4819608318237592,1.1971853099139356,0.0405390035137634,0.0153343370129632,18.80023539238225,3.2001019178335484,65.78532321092008,892.4273259355625,214.6846791818618,191.5926066961769,80.94332413582012,2.206224113343662,4,19,1
0.1897061676103956,-0.6619821777966091,0.4258872061930357,63.5153182219326,0.435851309095569,1.152936500423663,0.0807011037249259,-0.0019090379172729,19.44334992076175,3.097439854969873,64.73093929788138,893.9717030171114,230.0958810839604,191.05981010969543,76.26858882820011,2.0928096581695788,4,19,1
-1.2504077339697175,0.6045153263553668,0.8823330623234091,63.13832773373353,0.4529957852240498,1.1418367976627115,0.0582904252666525,-0.0006613261462582,19.857339074867248,3.20206458068239,65.92713174747496,909.1422860179532,226.39626079878025,188.37562249967664,75.59595881260356,1.2835347632922545,4,19,1
1.4196030045136372,-0.6004235657387051,-1.866539951360616,64.30601095186954,0.4315370174239996,1.6680741661382477,0.1929565844499401,0.008925973382993,23.864070959333063,2.5998435626636422,81.67235818719027,743.5877396107749,170.64011937664662,162.71333565055065,67.10649379547688,3.3783649474211224,3,19,0
1.976440584515485,-1.5642416117110514,1.617212574968624,63.58348475001857,0.4101215951676872,1.2620272048931598,0.1107664187192882,0.0092165011192445,22.18915780200404,2.8778826437817244,68.74146067141429,837.6177118224986,186.41333371921493,171.099902778892,73.66847966944101,2.0859110172306354,1,19,1
0.3196518259189772,-0.5041798310076715,-0.0815226731016458,63.778141186830666,0.4512771435886448,1.2457938547605172,0.1134436807268855,-0.010872459388628,19.48284197125784,3.1858284242067274,54.681342646547016,1040.849108283412,170.18134607479828,154.975288465056,70.56994582010844,1.4055830456230534,1,20,1
-0.9811655311396816,-0.4644042623093876,0.4620608932518965,64.12671240742608,0.4748461113955504,1.2497037489840157,0.1273258551689903,0.0173889966379757,20.10224692515793,3.12642291016758,55.36239927358248,1068.5951473100563,170.48096013685733,165.6963132134524,74.72827231067261,1.4952707610385412,1,20,1
-1.503080301759818,1.0519476177229186,-0.9980606273144128,63.19282298243812,0.5250200206251694,1.979362633207796,0.3442013421120589,0.0060672305913618,23.75363052430728,2.771341660759132,73.754241568612,837.3074843238644,126.84444639009016,124.754675904966,62.92056130296254,3.57919985925274,2,20,0
0.4215866106144557,0.8389405004696122,-0.6172531865469232,63.053358596843175,0.3899845767028305,1.901554320249609,0.3208915215871264,0.0045777286615188,24.310937239927654,2.7173314940281723,73.31641402804935,846.4147933952661,115.93289109815652,127.08201089683789,63.62327934626604,3.240853316172449,2,20,0
-0.0715992518580668,-1.5178737466808094,-0.3570292008066094,64.21230653081582,0.5575205016106566,1.604612544787658,0.2135998934238148,7.063158628176452e-05,21.61049316808136,2.9877739379313306,67.82087660564311,889.2716107741214,145.23821539719063,142.83760750965277,69.11938054828714,3.3573487891564646,3,20,0
-0.8627757640431206,0.6934789119139937,-0.3920126399191296,64.3479491072373,0.5617005949576698,1.1137577248786217,0.0494425994399999,0.012119439853864,16.88696466929355,3.580963381986457,52.26570765154883,1195.1549497807964,199.9116536679319,178.45746456809863,74.21973455309268,2.792692056025051,4,20,1
1.1126883749899252,-0.6292633936927887,1.5337277099164992,63.07135882955816,0.3292642042407053,1.523753036721165,0.2254602727520746,-0.0015589817793666,21.64410332097621,2.933892918496356,67.98249618919942,881.1047586805546,155.11088575999318,151.80547888006356,64.27297975261567,2.88308691141866,3,20,0
0.2602805065828861,-0.9637589262106108,-0.9571509148950428,63.77503030523991,0.4951347648429549,1.081219108489177,0.0555172032050045,-0.0023040071420576,16.531319566642903,3.706910937023556,54.04942938631183,1196.822607013277,193.2208353095665,176.12167583355858,75.62502725596596,1.6628323604553945,4,20,1
